0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.01762,0.36112
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.81042,0.36203
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
0.26951,0.88574
